time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
1997-07-14,113.83000183105467,114.18000030517578,113.25,113.66000366210938,0,46.591377060212565,-0.6332898073873423,-0.7745894383786678,115.37217355451074,112.32682470598732
1997-07-16,115.30999755859376,116.4000015258789,115.25,115.36000061035156,0,54.7225491259356,-0.44667637310794817,-0.7090068253245239,115.58213046339345,112.3358680412452
1997-07-17,115.4000015258789,116.4800033569336,115.68000030517578,115.8000030517578,0,56.56572173599293,-0.26027902758474397,-0.6192612657765679,115.86807080986935,112.27692812201542
1997-07-18,115.91000366210938,116.1999969482422,115.0,115.4499969482422,0,54.65957849573556,-0.1391957933090282,-0.52324817128306,116.03391415499968,112.24708483792026
1997-07-21,115.4000015258789,116.22000122070312,115.33000183105467,116.12000274658205,0,57.60472741369814,0.010704021370685268,-0.41645773275231096,116.25299078266376,112.1440085764671
1997-07-22,116.29000091552734,116.5,114.76000213623048,115.20999908447266,0,52.60655922945981,0.05543202824355831,-0.32207978055313713,116.3215288658175,112.13347067641882
1997-07-23,115.4000015258789,115.95999908447266,115.0199966430664,115.6999969482422,0,54.87688183317786,0.12893178312278053,-0.23187746781795363,116.45370110992657,112.09429846282733
1997-07-24,115.7699966430664,116.16999816894533,115.54000091552734,116.0999984741211,0,56.700380935016916,0.21695670672364997,-0.1421106329096329,116.69550681459793,112.07849297177901
1997-07-25,116.02999877929688,117.08000183105467,115.93000030517578,116.88999938964844,0,60.12750984011792,0.3464696776584333,-0.044394570796019675,117.0498370075883,112.10016299241171
1997-07-28,116.87000274658205,117.79000091552734,116.9000015258789,117.58999633789062,0,62.92746983899723,0.49983179403227496,0.06445070216963925,117.52884160066668,111.92515772794661
1997-07-29,117.43000030517578,118.45999908447266,117.23999786376952,118.26000213623048,0,65.42981529567405,0.6677389654857961,0.18510835483287064,118.10493033170333,111.71406914949783
1997-07-30,118.25,118.95999908447266,118.06999969482422,118.1999969482422,0,65.00661349871784,0.7868938686883666,0.3054654576039698,118.57963031406933,111.5763686788506
1997-07-31,118.12999725341795,118.75,117.4000015258789,118.5500030517578,0,66.37287263176859,0.8992021131453356,0.424212788712243,119.08107855013867,111.48492105313281
1997-08-01,118.4499969482422,119.16999816894533,117.75,118.4000015258789,0,65.19801240061919,0.9649796517449687,0.5323661613187882,119.46190017237083,111.59809967504128
1997-08-04,118.5999984741211,118.8000030517578,118.0,118.0,0,62.044120001466425,0.9736088875948496,0.6206147065740005,119.74266558885478,111.69733456373311
1997-08-05,118.0199966430664,119.38999938964844,118.0,119.3000030517578,0,67.5399047368345,1.0729783740836325,0.711087440075927,120.0847738753059,112.03622679608083
1997-08-06,119.30999755859376,119.58000183105467,118.3000030517578,118.62000274658205,0,62.44650019557204,1.0843592479957636,0.7857418016598943,120.23882390746702,112.45717676391969
1997-08-07,118.58000183105467,118.8000030517578,117.77999877929688,118.4800033569336,0,61.419534431888266,1.0697504742741017,0.8425435361827358,120.2343402595152,113.04866068652971
1997-08-08,118.3499984741211,118.62999725341795,114.25,114.5500030517578,0,41.02394036765047,0.7326096673923956,0.8205567624246679,120.05861832383088,113.37538283583707
1997-08-11,114.9800033569336,116.3499984741211,114.8000030517578,116.13999938964844,0,48.47826860081501,0.5869564961641913,0.7738367091725726,119.95295007958619,113.68505117163453
1997-08-12,116.22000122070312,116.62000274658205,115.5,116.37999725341795,0,49.515525973844774,0.48529692953495385,0.716128753245049,119.74611978627748,114.1638808240741
1997-08-13,116.44000244140624,116.68000030517578,115.3000030517578,115.5999984741211,0,46.2561336326104,0.3378965467386763,0.6404823119437745,119.73253326726322,114.2014671294653
1997-08-14,115.63999938964844,118.27999877929688,115.5500030517578,117.9499969482422,0,55.71448214029571,0.4060255091872875,0.5935909513924772,119.81727740360398,114.33172238277297
1997-08-15,117.7699966430664,118.6999969482422,116.77999877929688,117.3000030517578,0,52.93930309782255,0.4029244651275974,0.5554576541395013,119.80725996154814,114.52674043518039
1997-08-18,117.1500015258789,118.1999969482422,116.8499984741211,118.12000274658205,0,55.922159288288,0.46131622147562723,0.5366293676067265,119.89252369962301,114.6414766971055
1997-08-19,118.18000030517578,118.4000015258789,117.72000122070312,118.1999969482422,0,56.213728343628404,0.5081888874479574,0.5309412715749727,119.89275101865097,114.9402491644545
1997-08-20,118.30999755859376,118.54000091552734,117.68000030517578,117.91000366210938,0,54.79857182321796,0.5159877922367855,0.5279505757073353,119.88123276578725,115.17276808870494
1997-08-21,117.80999755859376,118.0500030517578,117.5500030517578,117.87000274658205,0,54.59440887634992,0.5130268862915273,0.5249658378241737,119.87986455949112,115.35113672224716
1997-08-22,117.3499984741211,117.36000061035156,117.16999816894533,117.20999908447266,0,51.2045813449761,0.4522107631599823,0.5104148228913354,119.87959667499385,115.38340457622687
1997-08-25,118.02999877929688,118.18000030517578,118.02999877929688,118.12999725341795,0,55.36494076053569,0.472799571754436,0.5028917726639556,119.9169016751443,115.40009966762914
1997-08-26,118.61000061035156,118.72000122070312,117.5999984741211,118.12000274658205,0,55.30976952102947,0.48274509279447386,0.49886243669005925,119.90325893184868,115.39974247195991
1997-08-27,118.12999725341795,119.20999908447266,118.06999969482422,118.83999633789062,0,58.516793209322714,0.5424711853057858,0.5075841864132046,119.98320801860227,115.38379332417118
1997-08-28,118.79000091552734,119.12999725341795,118.0999984741211,119.02999877929688,0,59.34589754209939,0.5982400145330473,0.5257153520371731,120.05245164696484,115.3625492685625
1997-08-29,119.08999633789062,119.47000122070312,118.81999969482422,119.44000244140624,0,61.15031731318297,0.6678228365228733,0.5541368489343133,120.2074345589202,115.31156644815988
1997-09-01,120.4800033569336,121.1999969482422,120.1999969482422,121.18000030517578,0,67.70202053270063,0.8535320242341129,0.6140158839942732,120.78549422250997,115.05150681508768
1997-09-02,121.18000030517578,121.77999877929688,121.0999984741211,121.75,0,69.51567249723973,1.0347738760253833,0.6981674824004953,121.31422444222986,114.76777629019202
1997-09-03,121.31999969482422,121.5500030517578,120.5,120.5999984741211,0,61.956504755884616,1.0732421695122554,0.7731824198228474,121.59216433364615,114.68783597152962
1997-09-04,120.58000183105467,121.4000015258789,120.1500015258789,121.0999984741211,0,63.79965296725863,1.131036505782447,0.8447532370147675,121.95583251872193,114.5861672981726
1997-09-05,121.0999984741211,121.5999984741211,120.5999984741211,121.13999938964844,0,63.95012929020727,1.1666186199874176,0.9091263136092975,122.06759922370314,115.13340022698044
1997-09-08,121.1999969482422,121.27999877929688,120.69000244140624,121.0500030517578,0,63.31247640845746,1.1740223506582907,0.9621055210190962,122.27658273076092,115.41541708613362
1997-09-09,120.9000015258789,121.0,118.1500015258789,118.7300033569336,0,49.58623066796089,0.9813726215323015,0.9659589411217373,122.20389068931549,115.72310973793061
1997-09-10,118.8499984741211,119.5999984741211,118.61000061035156,119.0999984741211,0,51.39601609023032,0.8487677704937653,0.9425207069961429,121.98783838233093,116.28916204491516
1997-09-11,119.12999725341795,119.83999633789062,118.51000213623048,119.5999984741211,0,53.809208838943576,0.7750885536345891,0.9090342763238322,122.02306936041221,116.41893121942176
1997-09-12,119.61000061035156,121.6500015258789,119.48999786376952,121.05999755859376,0,60.04707417244907,0.8249969169235385,0.8922268044437736,122.17460150534167,116.6433985251759
1997-09-15,120.94000244140624,121.0,119.8499984741211,120.0,0,54.31230677703294,0.7701390268840669,0.8678092489318323,122.21422858644576,116.79177116941361
1997-09-16,120.0500030517578,121.33000183105467,119.94000244140624,121.23999786376952,0,59.21893623448925,0.8172998938845097,0.8577073779223678,122.39766543882546,116.91233440858666
1997-09-17,121.18000030517578,121.30999755859376,119.9000015258789,120.5500030517578,0,55.63824382252516,0.7898930110162752,0.8441445045411493,122.43345448174634,117.14054530463062
1997-09-18,120.5500030517578,122.30999755859376,120.48999786376952,121.8000030517578,0,60.31921088643166,0.8591338519483855,0.8471423740225966,122.61498876393854,117.352011052956
1997-09-19,121.8000030517578,122.52999877929688,121.12999725341795,121.91000366210938,0,60.71208695928139,0.9123666523426266,0.8601872296866027,122.64906697342599,117.78793330123221
1997-09-22,121.9499969482422,123.05999755859376,121.55999755859376,121.79000091552734,0,60.014001424977245,0.9341030528974699,0.8749703943287761,122.72426870247828,118.07873193839085
1997-09-23,121.76000213623048,122.3000030517578,121.18000030517578,122.2699966430664,0,61.901026289811,0.9787782047837794,0.8957319564197769,122.81812607070518,118.3998739598124
1997-09-24,122.20999908447266,122.4499969482422,119.1999969482422,120.33999633789062,0,51.39787683584865,0.8486657985292965,0.8863187248416808,122.74466391857521,118.62333611194236
1997-09-25,120.25,121.45999908447266,119.93000030517578,121.0999984741211,0,54.66031516940453,0.7976814250260134,0.8685912648785474,122.70868548321289,118.8663145167871
1997-09-26,121.02999877929688,121.27999877929688,120.33000183105467,121.16000366210938,0,54.917622731392996,0.7534327550834661,0.8455595629195313,122.697224678539,119.04977544353132
1997-09-29,121.25,121.4499969482422,120.6999969482422,121.01000213623048,0,54.0912187902446,0.6982129317810717,0.8160902366918394,122.6845112325459,119.04548907262989
1997-09-30,120.9499969482422,121.56999969482422,120.1500015258789,120.4800033569336,0,51.161743352673284,0.6047135900272309,0.7738149073589178,122.58124502569567,119.02175561517348
1997-10-01,120.4499969482422,121.4000015258789,120.25,121.1500015258789,0,54.51534467170567,0.578014944409162,0.7346549147689667,122.61243429617406,119.04556664987086
1997-10-02,121.12999725341795,121.93000030517578,120.68000030517578,121.6500015258789,0,56.89420015339931,0.5903961771082891,0.7058031672368312,122.67246641009807,119.04053484112264
1997-10-03,121.56999969482422,122.4800033569336,121.56999969482422,122.0999984741211,0,58.973840627812834,0.6292656039875197,0.690495654586969,122.79703824604202,119.01196291362594
1997-10-06,121.8499984741211,122.0199966430664,121.62000274658205,121.7699966430664,0,56.809310976350325,0.6262228082789818,0.6776410853253716,122.86977406151458,119.01122645728425
1997-10-07,121.8499984741211,122.66000366210938,121.62999725341795,122.4000015258789,0,59.839796940710706,0.6669592090362215,0.6755047100675415,122.86646337151444,119.3815369641789
1997-10-08,122.41000366210938,122.5,120.75,121.1500015258789,0,52.038017503401306,0.5915594180735155,0.6587156516687364,122.70127878986551,119.75172185100362
1997-10-09,121.19000244140624,121.38999938964844,120.6500015258789,121.12999725341795,0,51.921350787972386,0.5241483074867972,0.6318021828323486,122.57748976050448,120.02851075829435
1997-10-10,121.16000366210938,121.25,119.58000183105467,120.01000213623048,0,45.73853220646904,0.37601579488695336,0.5806449052432696,122.64185139705341,119.85914957950908
1997-10-13,120.2699966430664,121.41000366210938,120.06999969482422,121.0500030517578,0,51.5124789966703,0.3386355142324078,0.5322430270410973,122.57584070836634,120.03016057337194
1997-10-14,120.93000030517578,121.7699966430664,120.6999969482422,121.4499969482422,0,53.559320126133294,0.3373982203994643,0.4932740657127707,122.5875526168577,120.03944857332785
1997-10-15,121.4499969482422,121.47000122070312,120.8000030517578,121.08999633789062,0,51.45404791947663,0.3038658392726745,0.4553924204247515,122.5708245083413,120.11017601045754
1997-10-16,121.1500015258789,121.16999816894533,119.3000030517578,119.9000015258789,0,45.13804322757826,0.17920281105818958,0.4001544985514391,122.60578561512655,119.88521475108438
1997-10-17,119.9499969482422,120.8499984741211,119.72000122070312,120.70999908447266,0,49.66700826153347,0.1441053399396992,0.3489446668290911,122.52900866551323,119.84199124293403
1997-10-20,120.52999877929688,121.45999908447266,120.4000015258789,121.16999816894533,0,52.08607242075213,0.15166017882258132,0.30948776922778914,122.4690854557478,119.83991417804125
1997-10-21,121.1500015258789,121.29000091552734,120.16999816894533,120.81999969482422,0,50.112580836610945,0.127930784811511,0.2731763723445335,122.29880805742123,119.86519188154362
1997-10-22,120.83000183105467,121.12999725341795,120.4000015258789,120.8000030517578,0,49.99602747781487,0.1062863047597773,0.23979835882758227,122.28156158091429,119.92843902943727
1997-10-23,120.8000030517578,122.02999877929688,120.68000030517578,121.7699966430664,0,55.413290250511345,0.16549554499732722,0.22493779606153128,122.35021242463782,119.92678800260828
1997-10-24,121.83999633789062,122.37999725341795,120.8499984741211,122.08000183105467,0,57.0160431324654,0.23472832035062652,0.22689590091935036,122.46394339767092,119.90505684646972
1997-10-27,122.0500030517578,122.29000091552734,121.4800033569336,121.7699966430664,0,54.89109789524232,0.26156579806311697,0.2338298803481037,122.5239108143179,119.92108888050632
1997-10-28,121.77999877929688,121.91000366210938,118.6500015258789,120.5500030517578,0,47.40362158703442,0.18229007903759964,0.22352192008600288,122.51975857533861,119.93224108896803
1997-10-29,120.54000091552734,120.97000122070312,119.75,120.76000213623048,0,48.70076783572928,0.1348541568639945,0.20578836744160123,122.5159143548539,119.89708537048789
1997-10-30,120.73999786376952,120.8000030517578,119.81999969482422,119.91000366210938,0,43.973506332479545,0.02834631498197382,0.17029995694967576,122.52702692170753,119.71197301725731
1997-10-31,119.9000015258789,120.5,119.8000030517578,120.31999969482422,0,46.662870708559296,-0.022716798583473974,0.13169660584304582,122.403457727977,119.65754233305815
1997-11-03,120.11000061035156,121.5500030517578,119.93000030517578,121.31999969482422,0,52.63487267783614,0.017307449176755085,0.10881877450978769,122.34605056691443,119.6699497992965
1997-11-04,121.2699966430664,122.23999786376952,121.23999786376952,121.8000030517578,0,55.22631813173109,0.08675910824084099,0.10440684125599836,122.21278728923731,119.7432132295615
1997-11-05,121.83999633789062,123.47000122070312,121.66000366210938,123.08999633789062,0,61.34693456022399,0.2430895407803888,0.13214338116087646,122.61553620870396,119.53446379129605
1997-11-06,123.11000061035156,123.7699966430664,122.5500030517578,123.6500015258789,0,63.66882177743564,0.4074731762474073,0.18720934017818264,123.10763841398376,119.29436201326233
1997-11-07,123.5999984741211,124.4499969482422,123.08000183105467,124.3000030517578,0,66.20628700234334,0.5834721784498242,0.266461907832511,123.67122554910236,119.15977496969646
